3186;-0.1;0.219926;
3187;-0.1;0.21688;
3188;-0.1;0.213737;
3189;-0.1;0.21049;
3190;0.1;0.207143;
3191;0.1;0.203697;
3192;0.1;0.200356;
3193;0.1;0.19755;
3194;0.1;0.195089;
3195;0.1;0.192885;
3196;0.1;0.190983;
3197;0.1;0.189343;
3198;0.1;0.187891;
3199;0.1;0.186654;
3200;0.2;0.185695;
3201;0.2;0.184947;
3202;0.2;0.184526;
3203;0.2;0.18467;
3204;0.2;0.18525;
3205;0.2;0.186245;
3206;0.2;0.187661;
3207;0.2;0.189465;
3208;0.2;0.191665;
3209;0.2;0.194246;
3210;0.0;0.197221;
3211;0.0;0.200576;
3212;0.0;0.20412;
3213;0.0;0.207544;
3214;0.0;0.210874;
3215;0.0;0.21418;
3216;0.0;0.217523;
3217;0.0;0.220923;
3218;0.0;0.224384;
3219;0.0;0.227905;
3220;-0.2;0.231486;
3221;-0.2;0.235128;
3222;-0.2;0.238546;
3223;-0.2;0.241461;
3224;-0.2;0.244063;
3225;-0.2;0.246342;
3226;-0.2;0.248297;
3227;-0.2;0.249963;
3228;-0.2;0.251353;
3229;-0.2;0.252523;
3230;-0.1;0.2534;
3231;-0.1;0.253994;
3232;-0.1;0.254527;
3233;-0.1;0.255048;
3234;-0.1;0.25552;
3235;-0.1;0.255929;
3236;-0.1;0.256246;
3237;-0.1;0.256458;
3238;-0.1;0.256569;
3239;-0.1;0.256582;
3240;-0.1;0.256484;
3241;-0.1;0.256289;
3242;-0.1;0.25599;
3243;-0.1;0.255572;
3244;-0.1;0.255056;
3245;-0.1;0.254441;
3246;-0.1;0.253719;
3247;-0.1;0.252889;
3248;-0.1;0.251959;
3249;-0.1;0.250918;
3250;-0.1;0.249774;
3251;-0.1;0.248531;
3252;-0.1;0.247188;
3253;-0.1;0.24573;
3254;-0.1;0.244165;
3255;-0.1;0.242509;
3256;-0.1;0.240733;
3257;-0.1;0.238853;
3258;-0.1;0.236877;
3259;-0.1;0.234794;
3260;-0.2;0.232601;
3261;-0.2;0.230308;
3262;-0.2;0.227757;
3263;-0.2;0.224915;
3264;-0.2;0.221741;
3265;-0.2;0.218211;
3266;-0.2;0.214412;
3267;-0.2;0.210398;
3268;-0.2;0.206106;
3269;-0.2;0.201504;
3270;0.2;0.196655;
3271;0.2;0.191569;
3272;0.2;0.186519;
3273;0.2;0.182194;
3274;0.2;0.178544;
3275;0.2;0.175374;
3276;0.2;0.172683;
3277;0.2;0.170459;
3278;0.2;0.16864;
3279;0.2;0.167226;
3280;0.2;0.166215;
3281;0.2;0.165578;
3282;0.2;0.165328;
3283;0.2;0.165487;
3284;0.2;0.166007;
3285;0.2;0.166901;
3286;0.2;0.168223;
3287;0.2;0.169916;
3288;0.2;0.171965;
3289;0.2;0.174424;
3290;-0.2;0.177271;
3291;-0.2;0.180497;
3292;-0.2;0.18386;
3293;-0.2;0.186729;
3294;-0.2;0.188987;
3295;-0.2;0.190843;
3296;-0.2;0.192338;
3297;-0.2;0.193567;
3298;-0.2;0.194501;
3299;-0.2;0.195115;
3300;0.2;0.195498;
3301;0.2;0.195628;
3302;0.2;0.195732;
3303;0.2;0.196328;
3304;0.2;0.19755;
3305;0.2;0.199382;
3306;0.2;0.201737;
3307;0.2;0.204545;
3308;0.2;0.207753;
3309;0.2;0.211373;
3310;-0.2;0.215413;
3311;-0.2;0.21984;
3312;-0.2;0.224333;
3313;-0.2;0.228245;
3314;-0.2;0.231632;
3315;-0.2;0.234709;
3316;-0.2;0.237423;
3317;-0.2;0.239787;
3318;-0.2;0.241886;
3319;-0.2;0.243726;
3320;-0.2;0.245278;
3321;-0.2;0.246566;
3322;-0.2;0.247589;
3323;-0.2;0.248346;
3324;-0.2;0.248836;
3325;-0.2;0.24907;
3326;-0.2;0.249019;
3327;-0.2;0.24872;
3328;-0.2;0.248157;
3329;-0.2;0.2473;
3330;-0.1;0.246202;
3331;-0.1;0.244808;
3332;-0.1;0.24326;
3333;-0.1;0.241766;
3334;-0.1;0.240222;
3335;-0.1;0.23859;
3336;-0.1;0.236906;
3337;-0.1;0.235103;
3338;-0.1;0.233181;
3339;-0.1;0.231177;
3340;-0.1;0.229075;
3341;-0.1;0.226853;
3342;-0.1;0.224542;
3343;-0.1;0.222133;
3344;-0.1;0.219604;
3345;-0.1;0.21698;
3346;-0.1;0.214256;
3347;-0.1;0.211434;
3348;-0.1;0.208504;
3349;-0.1;0.205471;
3350;0.1;0.202334;
3351;0.1;0.199103;
3352;0.1;0.196029;
3353;0.1;0.193451;
3354;0.1;0.191193;
3355;0.1;0.189223;
3356;0.1;0.187526;
3357;0.1;0.186066;
3358;0.1;0.184837;
3359;0.1;0.183848;
3360;0.2;0.183093;
3361;0.2;0.182552;
3362;0.2;0.18243;
3363;0.2;0.182831;
3364;0.2;0.183647;
3365;0.2;0.1849;
3366;0.2;0.186532;
3367;0.2;0.188566;
3368;0.2;0.191036;
3369;0.2;0.193859;
3370;-0.2;0.196988;
3371;-0.2;0.200461;
3372;-0.2;0.204028;
3373;-0.2;0.207121;
3374;-0.2;0.209793;
3375;-0.2;0.211919;
3376;-0.2;0.213559;
3377;-0.2;0.214846;
3378;-0.2;0.215789;
3379;-0.2;0.216345;
3380;-0.1;0.216585;
3381;-0.1;0.216489;
3382;-0.1;0.216214;
3383;-0.1;0.215916;
3384;-0.1;0.215509;
3385;-0.1;0.214935;
3386;-0.1;0.214222;
3387;-0.1;0.213346;
3388;-0.1;0.212291;
3389;-0.1;0.211072;
3390;-0.1;0.209705;
3391;-0.1;0.208167;
3392;-0.1;0.206461;
3393;-0.1;0.204599;
3394;-0.1;0.202566;
3395;-0.1;0.200362;
3396;-0.1;0.197994;
3397;-0.1;0.195459;
3398;-0.1;0.192753;
3399;-0.1;0.189892;
3400;0.2;0.186867;
3401;0.2;0.183664;
3402;0.2;0.180492;
3403;0.2;0.177923;
3404;0.2;0.175978;
3405;0.2;0.17447;
3406;0.2;0.173342;
3407;0.2;0.172604;
3408;0.2;0.172185;
3409;0.2;0.17209;
3410;0.2;0.17237;
3411;0.2;0.17295;
3412;0.2;0.173835;
3413;0.2;0.175079;
3414;0.2;0.176648;
3415;0.2;0.178509;
3416;0.2;0.180714;
3417;0.2;0.183252;
3418;0.2;0.186098;
3419;0.2;0.189274;
3420;-0.2;0.192776;
3421;-0.2;0.196589;
3422;-0.2;0.200529;
3423;-0.2;0.204119;
3424;-0.2;0.207147;
3425;-0.2;0.209558;
3426;-0.2;0.211547;
3427;-0.2;0.213174;
3428;-0.2;0.214415;
3429;-0.2;0.215318;
3430;-0.1;0.215908;
3431;-0.1;0.21613;
3432;-0.1;0.216172;
3433;-0.1;0.216192;
3434;-0.1;0.216077;
3435;-0.1;0.215814;
3436;-0.1;0.215411;
3437;-0.1;0.214848;
3438;-0.1;0.214106;
3439;-0.1;0.213213;
3440;-0.1;0.212162;
3441;-0.1;0.210922;
3442;-0.1;0.209526;
3443;-0.1;0.20797;
3444;-0.1;0.206247;
3445;-0.1;0.204364;
3446;-0.1;0.202318;
3447;-0.1;0.200103;
3448;-0.1;0.197718;
3449;-0.1;0.195173;
3450;0.2;0.192458;
3451;0.2;0.189583;
3452;0.2;0.186775;
3453;0.2;0.184449;
3454;0.2;0.18239;
3455;0.2;0.180533;
3456;0.2;0.178891;
3457;0.2;0.17738;
3458;0.2;0.175981;
3459;0.2;0.174747;
3460;0.2;0.173621;
3461;0.2;0.172588;
3462;0.2;0.171709;
3463;0.2;0.170936;
3464;0.2;0.170259;
3465;0.2;0.169773;
3466;0.2;0.169348;
3467;0.2;0.169002;
3468;0.2;0.16885;
3469;0.2;0.168802;
3470;0.2;0.168806;
3471;0.2;0.168998;
3472;0.2;0.169295;
3473;0.2;0.16968;
3474;0.2;0.170218;
3475;0.2;0.170879;
3476;0.2;0.171604;
3477;0.2;0.172483;
3478;0.2;0.173485;
3479;0.2;0.174545;
3480;0.2;0.175812;
3481;0.2;0.177158;
3482;0.2;0.178556;
3483;0.2;0.180149;
3484;0.2;0.181866;
3485;0.2;0.183613;
3486;0.2;0.185533;
3487;0.2;0.187598;
3488;0.2;0.189703;
3489;0.2;0.191957;
3490;0.2;0.19434;
3491;0.2;0.196811;
3492;0.2;0.199419;
3493;0.2;0.202159;
3494;0.2;0.204993;
3495;0.2;0.20791;
3496;0.2;0.21102;
3497;0.2;0.214245;
3498;0.2;0.217522;
3499;0.2;0.220959;
3500;-0.2;0.224562;
3501;-0.2;0.22823;
3502;-0.2;0.231778;
3503;-0.2;0.234492;
3504;-0.2;0.236354;
3505;-0.2;0.237587;
3506;-0.2;0.238138;
3507;-0.2;0.238118;
3508;-0.2;0.237582;
3509;-0.2;0.236431;
3510;-0.1;0.234799;
3511;-0.1;0.232633;
3512;-0.1;0.230061;
3513;-0.1;0.227266;
3514;-0.1;0.224164;
3515;-0.1;0.22069;
3516;-0.1;0.21685;
3517;-0.1;0.212669;
3518;-0.1;0.208132;
3519;-0.1;0.203205;
3520;-0.1;0.19791;
3521;-0.1;0.19225;
3522;-0.1;0.186231;
3523;-0.1;0.179863;
3524;-0.1;0.17309;
3525;-0.1;0.16597;
3526;-0.1;0.158502;
3527;-0.1;0.150656;
3528;-0.1;0.142446;
3529;-0.1;0.133878;
3530;0.2;0.124953;
3531;0.2;0.115662;
3532;0.2;0.106202;
3533;0.2;0.0967834;
3534;0.2;0.0876643;
3535;0.2;0.0790207;
3536;0.2;0.0705297;
3537;0.2;0.0621607;
3538;0.2;0.0539144;
3539;0.2;0.045816;
3540;0.2;0.0379196;
3541;0.2;0.0300349;
3542;0.2;0.0222448;
3543;0.2;0.0146484;
3544;0.2;0.00714874;
3545;0.2;-2.41089E-4;
3546;0.2;-0.00749461;
3547;0.2;-0.014592;
3548;0.2;-0.0215352;
3549;0.2;-0.0284821;
3550;-0.2;-0.0352824;
3551;-0.2;-0.0418289;
3552;-0.2;-0.0484706;
3553;-0.2;-0.0556925;
3554;-0.2;-0.0637858;
3555;-0.2;-0.0725667;
3556;-0.2;-0.0819611;
3557;-0.2;-0.0918284;
3558;-0.2;-0.102266;
3559;-0.2;-0.113275;
3560;0.2;-0.124748;
3561;0.2;-0.136654;
3562;0.2;-0.148888;
3563;0.2;-0.160651;
3564;0.2;-0.171882;
3565;0.2;-0.182978;
3566;0.2;-0.193886;
3567;0.2;-0.204573;
3568;0.2;-0.215123;
3569;0.2;-0.225463;
3570;0.1;-0.235755;
3571;0.1;-0.245979;
3572;0.1;-0.256104;
3573;0.1;-0.266412;
3574;0.1;-0.276829;
3575;0.1;-0.287317;
3576;0.1;-0.297808;
3577;0.1;-0.308299;
3578;0.1;-0.318835;
3579;0.1;-0.329457;
3580;0.1;-0.340099;
3581;0.1;-0.350743;
3582;0.1;-0.361358;
3583;0.1;-0.372053;
3584;0.1;-0.382795;
3585;0.1;-0.393494;
3586;0.1;-0.404245;
3587;0.1;-0.415016;
3588;0.1;-0.4258;
3589;0.1;-0.436665;
3590;0.1;-0.4475;
3591;0.1;-0.458345;
3592;0.1;-0.469248;
3593;0.1;-0.480198;
3594;0.1;-0.49116;
3595;0.1;-0.502093;
3596;0.1;-0.513027;
3597;0.1;-0.524036;
3598;0.1;-0.53507;
3599;0.1;-0.546119;
3600;0.1;-0.557177;
3601;0.1;-0.568216;
3602;0.1;-0.579316;
3603;0.1;-0.590449;
3604;0.1;-0.601556;
3605;0.1;-0.612711;
3606;0.1;-0.623858;
3607;0.1;-0.635051;
3608;0.1;-0.646291;
3609;0.1;-0.657496;
3610;0.1;-0.668711;
3611;0.1;-0.67995;
3612;0.1;-0.691218;
3613;0.1;-0.702564;
3614;0.1;-0.713849;
3615;0.1;-0.725138;
3616;0.1;-0.73647;
3617;0.1;-0.747755;
3618;0.1;-0.759053;
3619;0.1;-0.770365;
3620;0.1;-0.781628;
3621;0.1;-0.792949;
3622;0.1;-0.80427;
3623;0.1;-0.815543;
3624;0.1;-0.826835;
3625;0.1;-0.838077;
3626;0.1;-0.84933;
3627;0.1;-0.860655;
3628;0.1;-0.871957;
3629;0.1;-0.88325;
3630;0.1;-0.894524;
3631;0.1;-0.905779;
3632;0.1;-0.917065;
3633;0.1;-0.928409;
3634;0.1;-0.939689;
3635;0.1;-0.951009;
3636;0.1;-0.962315;
3637;0.1;-0.973622;
3638;0.1;-0.984974;
3639;0.1;-0.996288;
3640;0.1;-1.00758;
3641;0.1;-1.0189;
