2982;-0.1;-0.192957;
2983;-0.1;-0.190694;
2984;-0.1;-0.188603;
2985;-0.1;-0.18667;
2986;-0.1;-0.184821;
2987;-0.1;-0.183036;
2988;-0.1;-0.181366;
2989;-0.1;-0.179808;
2990;-0.1;-0.178304;
2991;-0.1;-0.17689;
2992;-0.1;-0.17557;
2993;-0.1;-0.174343;
2994;-0.1;-0.173183;
2995;-0.1;-0.172133;
2996;-0.1;-0.171155;
2997;-0.1;-0.170262;
2998;-0.1;-0.169444;
2999;-0.1;-0.168734;
3000;-0.2;-0.168095;
3001;-0.2;-0.167603;
3002;-0.2;-0.167446;
3003;-0.2;-0.167594;
3004;-0.2;-0.167973;
3005;-0.2;-0.168569;
3006;-0.2;-0.16943;
3007;-0.2;-0.170504;
3008;-0.2;-0.171771;
3009;-0.2;-0.17326;
3010;-0.1;-0.175006;
3011;-0.1;-0.176823;
3012;-0.1;-0.17864;
3013;-0.1;-0.180491;
3014;-0.1;-0.182389;
3015;-0.1;-0.184353;
3016;-0.1;-0.186395;
3017;-0.1;-0.188527;
3018;-0.1;-0.190735;
3019;-0.1;-0.19303;
3020;0.0;-0.195414;
3021;0.0;-0.197758;
3022;0.0;-0.199951;
3023;0.0;-0.202018;
3024;0.0;-0.204028;
3025;0.0;-0.205979;
3026;0.0;-0.207874;
3027;0.0;-0.209644;
3028;0.0;-0.211357;
3029;0.0;-0.213025;
3030;0.1;-0.214636;
3031;0.1;-0.216064;
3032;0.1;-0.217167;
3033;0.1;-0.218052;
3034;0.1;-0.218722;
3035;0.1;-0.219171;
3036;0.1;-0.21944;
3037;0.1;-0.219515;
3038;0.1;-0.219391;
3039;0.1;-0.219073;
3040;0.0;-0.218585;
3041;0.0;-0.218036;
3042;0.0;-0.217568;
3043;0.0;-0.217098;
3044;0.0;-0.216636;
3045;0.0;-0.216125;
3046;0.0;-0.215566;
3047;0.0;-0.214964;
3048;0.0;-0.214301;
3049;0.0;-0.213586;
3050;0.1;-0.21284;
3051;0.1;-0.211918;
3052;0.1;-0.210706;
3053;0.1;-0.209231;
3054;0.1;-0.207552;
3055;0.1;-0.205664;
3056;0.1;-0.203566;
3057;0.1;-0.201278;
3058;0.1;-0.19882;
3059;0.1;-0.196157;
3060;-0.1;-0.193274;
3061;-0.1;-0.190377;
3062;-0.1;-0.187671;
3063;-0.1;-0.185229;
3064;-0.1;-0.182992;
3065;-0.1;-0.180847;
3066;-0.1;-0.178788;
3067;-0.1;-0.176841;
3068;-0.1;-0.174984;
3069;-0.1;-0.173216;
3070;-0.1;-0.171535;
3071;-0.1;-0.169946;
3072;-0.1;-0.168441;
3073;-0.1;-0.167017;
3074;-0.1;-0.165676;
3075;-0.1;-0.164435;
3076;-0.1;-0.163269;
3077;-0.1;-0.162183;
3078;-0.1;-0.161196;
3079;-0.1;-0.160284;
3080;0.1;-0.159458;
3081;0.1;-0.158504;
3082;0.1;-0.15709;
3083;0.1;-0.155375;
3084;0.1;-0.153416;
3085;0.1;-0.151217;
3086;0.1;-0.148824;
3087;0.1;-0.146232;
3088;0.1;-0.143455;
3089;0.1;-0.140491;
3090;0.0;-0.137351;
3091;0.0;-0.134139;
3092;0.0;-0.130963;
3093;0.0;-0.127806;
3094;0.0;-0.124628;
3095;0.0;-0.121405;
3096;0.0;-0.118132;
3097;0.0;-0.114807;
3098;0.0;-0.111432;
3099;0.0;-0.108026;
3100;-0.1;-0.104549;
3101;-0.1;-0.10117;
3102;-0.1;-0.0979329;
3103;-0.1;-0.0948629;
3104;-0.1;-0.0919311;
3105;-0.1;-0.0891073;
3106;-0.1;-0.0863607;
3107;-0.1;-0.0836955;
3108;-0.1;-0.0811279;
3109;-0.1;-0.0786519;
3110;-0.1;-0.076241;
3111;-0.1;-0.0739217;
3112;-0.1;-0.0716858;
3113;-0.1;-0.0695292;
3114;-0.1;-0.0674662;
3115;-0.1;-0.0654826;
3116;-0.1;-0.0635844;
3117;-0.1;-0.0617716;
3118;-0.1;-0.0600301;
3119;-0.1;-0.0583944;
3120;-0.1;-0.0568441;
3121;-0.1;-0.055367;
3122;-0.1;-0.0539836;
3123;-0.1;-0.0526876;
3124;-0.1;-0.0514811;
3125;-0.1;-0.0503479;
3126;-0.1;-0.0493083;
3127;-0.1;-0.0483704;
3128;-0.1;-0.0474996;
3129;-0.1;-0.0467102;
3130;-0.1;-0.0460327;
3131;-0.1;-0.0454264;
3132;-0.1;-0.0449076;
3133;-0.1;-0.0444906;
3134;-0.1;-0.0441264;
3135;-0.1;-0.0438477;
3136;-0.1;-0.043693;
3137;-0.1;-0.0436117;
3138;-0.1;-0.0435872;
3139;-0.1;-0.0436666;
3140;-0.1;-0.0438538;
3141;-0.1;-0.0440959;
3142;-0.1;-0.0444153;
3143;-0.1;-0.0448385;
3144;-0.1;-0.0453389;
3145;-0.1;-0.0459086;
3146;-0.1;-0.046582;
3147;-0.1;-0.0473409;
3148;-0.1;-0.0482646;
3149;-0.1;-0.0492879;
3150;-0.1;-0.0504354;
3151;-0.1;-0.0516642;
3152;-0.1;-0.0530009;
3153;-0.1;-0.0544515;
3154;-0.1;-0.0559957;
3155;-0.1;-0.0576416;
3156;-0.1;-0.0593994;
3157;-0.1;-0.0612569;
3158;-0.1;-0.0632202;
3159;-0.1;-0.0652873;
3160;-0.1;-0.0674581;
3161;-0.1;-0.0697327;
3162;-0.1;-0.0721069;
3163;-0.1;-0.0745829;
3164;-0.1;-0.0771647;
3165;-0.1;-0.0798604;
3166;-0.1;-0.0826599;
3167;-0.1;-0.0855571;
3168;-0.1;-0.0885579;
3169;-0.1;-0.0916687;
3170;0.1;-0.0949178;
3171;0.1;-0.0980998;
3172;0.1;-0.100887;
3173;0.1;-0.103188;
3174;0.1;-0.105196;
3175;0.1;-0.106989;
3176;0.1;-0.10851;
3177;0.1;-0.109774;
3178;0.1;-0.110832;
3179;0.1;-0.111654;
3180;-0.1;-0.112254;
3181;-0.1;-0.112793;
3182;-0.1;-0.113652;
3183;-0.1;-0.114815;
3184;-0.1;-0.116134;
3185;-0.1;-0.117605;
3186;-0.1;-0.1192;
3187;-0.1;-0.120903;
3188;-0.1;-0.122707;
3189;-0.1;-0.124628;
3190;0.2;-0.126648;
3191;0.2;-0.128558;
3192;0.2;-0.129909;
3193;0.2;-0.130648;
3194;0.2;-0.130849;
3195;0.2;-0.130593;
3196;0.2;-0.129883;
3197;0.2;-0.128786;
3198;0.2;-0.127283;
3199;0.2;-0.125354;
3200;-0.1;-0.123043;
3201;-0.1;-0.120599;
3202;-0.1;-0.118591;
3203;-0.1;-0.11687;
3204;-0.1;-0.115432;
3205;-0.1;-0.114122;
3206;-0.1;-0.112909;
3207;-0.1;-0.111841;
3208;-0.1;-0.110893;
3209;-0.1;-0.11001;
3210;-0.1;-0.109251;
3211;-0.1;-0.108614;
3212;-0.1;-0.108061;
3213;-0.1;-0.107619;
3214;-0.1;-0.10729;
3215;-0.1;-0.107045;
3216;-0.1;-0.106901;
3217;-0.1;-0.106881;
3218;-0.1;-0.106952;
3219;-0.1;-0.107115;
3220;-0.1;-0.107402;
3221;-0.1;-0.107794;
3222;-0.1;-0.108266;
3223;-0.1;-0.10885;
3224;-0.1;-0.109548;
3225;-0.1;-0.110333;
3226;-0.1;-0.111228;
3227;-0.1;-0.11224;
3228;-0.1;-0.11333;
3229;-0.1;-0.114532;
3230;-0.1;-0.115855;
3231;-0.1;-0.117261;
3232;-0.1;-0.118762;
3233;-0.1;-0.120384;
3234;-0.1;-0.122103;
3235;-0.1;-0.123922;
3236;-0.1;-0.125848;
3237;-0.1;-0.127879;
3238;-0.1;-0.130003;
3239;-0.1;-0.132253;
3240;-0.1;-0.134605;
3241;-0.1;-0.137036;
3242;-0.1;-0.139561;
3243;-0.1;-0.142218;
3244;-0.1;-0.144969;
3245;-0.1;-0.147799;
3246;-0.1;-0.150751;
3247;-0.1;-0.153811;
3248;-0.1;-0.15696;
3249;-0.1;-0.160221;
3250;0.0;-0.163584;
3251;0.0;-0.166945;
3252;0.0;-0.170121;
3253;0.0;-0.173149;
3254;0.0;-0.17606;
3255;0.0;-0.178908;
3256;0.0;-0.181698;
3257;0.0;-0.184424;
3258;0.0;-0.187087;
3259;0.0;-0.189691;
3260;0.0;-0.19223;
3261;0.0;-0.19471;
3262;0.0;-0.197127;
3263;0.0;-0.199483;
3264;0.0;-0.201776;
3265;0.0;-0.204008;
3266;0.0;-0.206177;
3267;0.0;-0.208287;
3268;0.0;-0.210331;
3269;0.0;-0.212315;
3270;0.1;-0.214237;
3271;0.1;-0.215963;
3272;0.1;-0.217289;
3273;0.1;-0.218292;
3274;0.1;-0.219086;
3275;0.1;-0.219647;
3276;0.1;-0.219932;
3277;0.1;-0.220003;
3278;0.1;-0.219891;
3279;0.1;-0.219507;
3280;0.1;-0.218905;
3281;0.1;-0.218087;
3282;0.1;-0.217023;
3283;0.1;-0.215747;
3284;0.1;-0.214254;
3285;0.1;-0.212516;
3286;0.1;-0.210553;
3287;0.1;-0.20837;
3288;0.1;-0.205961;
3289;0.1;-0.20333;
3290;-0.2;-0.200474;
3291;-0.2;-0.197589;
3292;-0.2;-0.195056;
3293;-0.2;-0.193005;
3294;-0.2;-0.191414;
3295;-0.2;-0.190122;
3296;-0.2;-0.189121;
3297;-0.2;-0.188428;
3298;-0.2;-0.187994;
3299;-0.2;-0.187823;
3300;-0.1;-0.187946;
3301;-0.1;-0.188184;
3302;-0.1;-0.188418;
3303;-0.1;-0.188708;
3304;-0.1;-0.189091;
3305;-0.1;-0.189557;
3306;-0.1;-0.190133;
3307;-0.1;-0.190796;
3308;-0.1;-0.191561;
3309;-0.1;-0.192444;
3310;-0.1;-0.193412;
3311;-0.1;-0.19448;
3312;-0.1;-0.195662;
3313;-0.1;-0.196944;
3314;-0.1;-0.198322;
3315;-0.1;-0.199795;
3316;-0.1;-0.201373;
3317;-0.1;-0.203052;
3318;-0.1;-0.204838;
3319;-0.1;-0.206734;
3320;0.1;-0.208734;
3321;0.1;-0.210675;
3322;0.1;-0.212193;
3323;0.1;-0.213269;
3324;0.1;-0.214054;
3325;0.1;-0.214571;
3326;0.1;-0.21483;
3327;0.1;-0.214856;
3328;0.1;-0.214659;
3329;0.1;-0.214223;
3330;0.0;-0.213548;
3331;0.0;-0.212801;
3332;0.0;-0.212107;
3333;0.0;-0.21144;
3334;0.0;-0.210734;
3335;0.0;-0.209967;
3336;0.0;-0.209157;
3337;0.0;-0.208305;
3338;0.0;-0.207387;
3339;0.0;-0.206409;
3340;0.1;-0.205369;
3341;0.1;-0.204097;
3342;0.1;-0.202435;
3343;0.1;-0.200505;
3344;0.1;-0.198344;
3345;0.1;-0.195925;
3346;0.1;-0.193252;
3347;0.1;-0.190391;
3348;0.1;-0.187292;
3349;0.1;-0.18395;
3350;-0.1;-0.180385;
3351;-0.1;-0.176786;
3352;-0.1;-0.173558;
3353;-0.1;-0.17062;
3354;-0.1;-0.167845;
3355;-0.1;-0.165192;
3356;-0.1;-0.162657;
3357;-0.1;-0.16024;
3358;-0.1;-0.157912;
3359;-0.1;-0.155701;
3360;-0.1;-0.153597;
3361;-0.1;-0.151589;
3362;-0.1;-0.149685;
3363;-0.1;-0.147882;
3364;-0.1;-0.146181;
3365;-0.1;-0.144582;
3366;-0.1;-0.143079;
3367;-0.1;-0.141685;
3368;-0.1;-0.140391;
3369;-0.1;-0.139199;
3370;-0.1;-0.138106;
3371;-0.1;-0.137118;
3372;-0.1;-0.13623;
3373;-0.1;-0.135447;
3374;-0.1;-0.13477;
3375;-0.1;-0.134208;
3376;-0.1;-0.133746;
3377;-0.1;-0.133376;
3378;-0.1;-0.13315;
3379;-0.1;-0.133086;
3380;-0.1;-0.133178;
3381;-0.1;-0.133441;
3382;-0.1;-0.133865;
3383;-0.1;-0.134453;
3384;-0.1;-0.135201;
3385;-0.1;-0.136112;
3386;-0.1;-0.137191;
3387;-0.1;-0.138442;
3388;-0.1;-0.139852;
3389;-0.1;-0.141426;
3390;-0.1;-0.143175;
3391;-0.1;-0.145092;
3392;-0.1;-0.14716;
3393;-0.1;-0.149403;
3394;-0.1;-0.151819;
3395;-0.1;-0.154397;
3396;-0.1;-0.157142;
3397;-0.1;-0.160057;
3398;-0.1;-0.163128;
3399;-0.1;-0.16637;
3400;0.0;-0.169783;
3401;0.0;-0.173214;
3402;0.0;-0.176506;
3403;0.0;-0.179744;
3404;0.0;-0.182951;
3405;0.0;-0.18614;
3406;0.0;-0.189329;
3407;0.0;-0.192518;
3408;0.0;-0.195708;
3409;0.0;-0.198897;
3410;0.2;-0.202084;
3411;0.2;-0.204987;
3412;0.2;-0.207315;
3413;0.2;-0.209247;
3414;0.2;-0.210796;
3415;0.2;-0.211956;
3416;0.2;-0.212783;
3417;0.2;-0.213284;
3418;0.2;-0.21343;
3419;0.2;-0.213261;
3420;0.1;-0.212779;
3421;0.1;-0.212121;
3422;0.1;-0.211449;
3423;0.1;-0.210676;
3424;0.1;-0.20975;
3425;0.1;-0.208666;
3426;0.1;-0.207429;
3427;0.1;-0.206026;
3428;0.1;-0.204456;
3429;0.1;-0.202726;
3430;0.1;-0.200828;
3431;0.1;-0.198761;
3432;0.1;-0.196534;
3433;0.1;-0.19413;
3434;0.1;-0.191563;
3435;0.1;-0.188834;
3436;0.1;-0.185929;
3437;0.1;-0.18286;
3438;0.1;-0.179633;
3439;0.1;-0.176234;
3440;-0.1;-0.172659;
3441;-0.1;-0.169069;
3442;-0.1;-0.165791;
3443;-0.1;-0.162894;
3444;-0.1;-0.160267;
3445;-0.1;-0.157823;
3446;-0.1;-0.155559;
3447;-0.1;-0.153477;
3448;-0.1;-0.151558;
3449;-0.1;-0.149802;
3450;-0.1;-0.148211;
3451;-0.1;-0.146784;
3452;-0.1;-0.145526;
3453;-0.1;-0.144435;
3454;-0.1;-0.143498;
3455;-0.1;-0.14273;
3456;-0.1;-0.142136;
3457;-0.1;-0.141691;
3458;-0.1;-0.141412;
3459;-0.1;-0.141314;
3460;-0.1;-0.141417;
3461;-0.1;-0.141872;
3462;-0.1;-0.142714;
3463;-0.1;-0.14392;
3464;-0.1;-0.145479;
3465;-0.1;-0.147409;
3466;-0.1;-0.149723;
3467;-0.1;-0.152398;
3468;-0.1;-0.155426;
3469;-0.1;-0.158835;
3470;0.2;-0.162614;
3471;0.2;-0.166596;
3472;0.2;-0.170369;
3473;0.2;-0.17369;
3474;0.2;-0.17677;
3475;0.2;-0.179645;
3476;0.2;-0.182327;
3477;0.2;-0.184879;
3478;0.2;-0.187336;
3479;0.2;-0.18964;
3480;0.2;-0.191821;
3481;0.2;-0.193898;
3482;0.2;-0.195863;
3483;0.2;-0.197672;
3484;0.2;-0.199332;
3485;0.2;-0.200895;
3486;0.2;-0.202342;
3487;0.2;-0.203634;
3488;0.2;-0.204829;
3489;0.2;-0.205864;
3490;0.1;-0.20679;
3491;0.1;-0.207739;
3492;0.1;-0.208847;
3493;0.1;-0.210037;
3494;0.1;-0.211297;
3495;0.1;-0.212607;
3496;0.1;-0.213926;
3497;0.1;-0.215304;
3498;0.1;-0.216729;
3499;0.1;-0.218166;
3500;-0.2;-0.219629;
3501;-0.2;-0.221303;
3502;-0.2;-0.223657;
3503;-0.2;-0.226845;
3504;-0.2;-0.230678;
3505;-0.2;-0.235087;
3506;-0.2;-0.24007;
3507;-0.2;-0.245587;
3508;-0.2;-0.251588;
3509;-0.2;-0.258098;
3510;0.2;-0.265161;
3511;0.2;-0.272506;
3512;0.2;-0.279586;
3513;0.2;-0.286396;
3514;0.2;-0.292894;
3515;0.2;-0.298968;
3516;0.2;-0.304904;
3517;0.2;-0.31082;
3518;0.2;-0.316507;
3519;0.2;-0.321967;
3520;0.2;-0.327377;
3521;0.2;-0.332641;
3522;0.2;-0.337771;
3523;0.2;-0.342771;
3524;0.2;-0.347645;
3525;0.2;-0.352418;
3526;0.2;-0.357044;
3527;0.2;-0.361508;
3528;0.2;-0.365896;
3529;0.2;-0.370156;
3530;0.2;-0.374211;
3531;0.2;-0.378185;
3532;0.2;-0.382068;
3533;0.2;-0.38574;
3534;0.2;-0.389265;
3535;0.2;-0.392722;
3536;0.2;-0.396049;
3537;0.2;-0.399243;
3538;0.2;-0.402311;
3539;0.2;-0.405233;
3540;0.2;-0.408035;
3541;0.2;-0.410716;
3542;0.2;-0.413247;
3543;0.2;-0.415622;
3544;0.2;-0.417889;
3545;0.2;-0.420029;
3546;0.2;-0.422052;
3547;0.2;-0.423889;
3548;0.2;-0.425575;
3549;0.2;-0.427165;
3550;0.2;-0.428602;
3551;0.2;-0.429892;
3552;0.2;-0.431059;
3553;0.2;-0.432081;
3554;0.2;-0.433014;
3555;0.2;-0.433814;
3556;0.2;-0.434419;
3557;0.2;-0.43491;
3558;0.2;-0.435312;
3559;0.2;-0.435537;
3560;0.1;-0.435604;
3561;0.1;-0.43569;
3562;0.1;-0.435947;
3563;0.1;-0.436293;
3564;0.1;-0.436695;
3565;0.1;-0.437158;
3566;0.1;-0.437652;
3567;0.1;-0.438168;
3568;0.1;-0.438725;
3569;0.1;-0.439317;
3570;0.1;-0.439943;
3571;0.1;-0.440614;
3572;0.1;-0.441294;
3573;0.1;-0.441994;
3574;0.1;-0.442758;
3575;0.1;-0.443545;
3576;0.1;-0.444332;
3577;0.1;-0.445177;
3578;0.1;-0.446048;
3579;0.1;-0.446955;
3580;0.1;-0.447889;
3581;0.1;-0.448838;
3582;0.1;-0.449837;
3583;0.1;-0.450863;
3584;0.1;-0.45191;
3585;0.1;-0.453001;
3586;0.1;-0.454125;
3587;0.1;-0.455287;
3588;0.1;-0.45648;
3589;0.1;-0.457689;
3590;0.1;-0.458928;
3591;0.1;-0.460202;
3592;0.1;-0.461496;
3593;0.1;-0.462815;
3594;0.1;-0.464176;
3595;0.1;-0.46556;
3596;0.1;-0.466994;
3597;0.1;-0.468427;
3598;0.1;-0.469878;
3599;0.1;-0.47137;
3600;0.1;-0.472904;
3601;0.1;-0.474449;
3602;0.1;-0.476035;
3603;0.1;-0.47764;
3604;0.1;-0.47928;
3605;0.1;-0.480955;
3606;0.1;-0.482656;
3607;0.1;-0.484358;
3608;0.1;-0.486109;
3609;0.1;-0.487891;
3610;0.2;-0.489685;
3611;0.2;-0.49134;
3612;0.2;-0.492796;
3613;0.2;-0.49407;
3614;0.2;-0.495151;
3615;0.2;-0.496053;
3616;0.2;-0.496854;
3617;0.2;-0.497509;
3618;0.2;-0.498023;
3619;0.2;-0.498415;
3620;0.0;-0.49862;
3621;0.0;-0.498917;
3622;0.0;-0.499574;
3623;0.0;-0.500602;
3624;0.0;-0.501895;
3625;0.0;-0.503443;
3626;0.0;-0.505208;
3627;0.0;-0.507167;
3628;0.0;-0.509318;
3629;0.0;-0.511661;
3630;0.2;-0.514197;
3631;0.2;-0.516675;
3632;0.2;-0.51877;
3633;0.2;-0.520653;
3634;0.2;-0.522374;
3635;0.2;-0.523887;
3636;0.2;-0.525271;
3637;0.2;-0.52649;
3638;0.2;-0.527584;
3639;0.2;-0.528552;
3640;0.1;-0.529381;
3641;0.1;-0.530236;
3642;0.1;-0.531274;
3643;0.1;-0.532394;
3644;0.1;-0.533559;
3645;0.1;-0.534742;
3646;0.1;-0.535955;
3647;0.1;-0.537218;
3648;0.1;-0.538499;
3649;0.1;-0.539801;
3650;0.2;-0.541137;
3651;0.2;-0.542346;
3652;0.2;-0.543297;
3653;0.2;-0.544084;
3654;0.2;-0.544673;
3655;0.2;-0.545073;
3656;0.2;-0.545381;
3657;0.2;-0.545562;
3658;0.2;-0.54554;
3659;0.2;-0.545388;
3660;0.2;-0.545164;
3661;0.2;-0.544771;
3662;0.2;-0.544214;
3663;0.2;-0.543516;
3664;0.2;-0.542685;
3665;0.2;-0.541721;
3666;0.2;-0.540636;
3667;0.2;-0.539419;
3668;0.2;-0.538043;
3669;0.2;-0.536567;
3670;0.2;-0.534958;
3671;0.2;-0.533183;
3672;0.2;-0.531261;
3673;0.2;-0.529213;
3674;0.2;-0.527024;
3675;0.2;-0.524693;
3676;0.2;-0.522237;
3677;0.2;-0.51963;
3678;0.2;-0.516874;
3679;0.2;-0.514025;
3680;-0.2;-0.510984;
3681;-0.2;-0.507998;
3682;-0.2;-0.505513;
3683;-0.2;-0.503814;
3684;-0.2;-0.502926;
3685;-0.2;-0.502623;
3686;-0.2;-0.502953;
3687;-0.2;-0.5038;
3688;-0.2;-0.505136;
3689;-0.2;-0.507039;
3690;-0.1;-0.509494;
3691;-0.1;-0.512278;
3692;-0.1;-0.515337;
3693;-0.1;-0.518692;
3694;-0.1;-0.522377;
3695;-0.1;-0.526416;
3696;-0.1;-0.530791;
3697;-0.1;-0.535502;
3698;-0.1;-0.540589;
3699;-0.1;-0.546045;
3700;0.2;-0.551835;
3701;0.2;-0.557758;
3702;0.2;-0.563186;
3703;0.2;-0.568261;
3704;0.2;-0.573177;
3705;0.2;-0.577887;
3706;0.2;-0.582365;
3707;0.2;-0.586709;
3708;0.2;-0.590969;
3709;0.2;-0.59507;
3710;0.2;-0.599024;
3711;0.2;-0.602863;
3712;0.2;-0.606632;
3713;0.2;-0.610199;
3714;0.2;-0.613579;
3715;0.2;-0.616867;
3716;0.2;-0.620074;
3717;0.2;-0.623102;
3718;0.2;-0.625947;
3719;0.2;-0.62869;
3720;0.2;-0.631276;
3721;0.2;-0.633727;
3722;0.2;-0.636063;
3723;0.2;-0.638245;
3724;0.2;-0.640294;
3725;0.2;-0.642212;
3726;0.2;-0.64401;
3727;0.2;-0.645667;
3728;0.2;-0.647138;
3729;0.2;-0.648508;
3730;0.2;-0.649769;
3731;0.2;-0.650862;
3732;0.2;-0.651799;
3733;0.2;-0.652646;
3734;0.2;-0.653353;
3735;0.2;-0.653925;
3736;0.2;-0.654354;
3737;0.2;-0.654644;
3738;0.2;-0.654819;
3739;0.2;-0.654859;
3740;0.0;-0.654727;
3741;0.0;-0.654707;
3742;0.0;-0.655088;
3743;0.0;-0.655805;
3744;0.0;-0.656763;
3745;0.0;-0.657988;
3746;0.0;-0.659404;
3747;0.0;-0.661008;
3748;0.0;-0.662802;
3749;0.0;-0.664785;
3750;0.2;-0.666957;
3751;0.2;-0.669079;
3752;0.2;-0.670862;
3753;0.2;-0.672388;
3754;0.2;-0.673693;
3755;0.2;-0.674786;
3756;0.2;-0.675759;
3757;0.2;-0.676591;
3758;0.2;-0.677226;
3759;0.2;-0.677717;
3760;-0.2;-0.678122;
3761;-0.2;-0.678676;
3762;-0.2;-0.680047;
3763;-0.2;-0.68215;
3764;-0.2;-0.684822;
3765;-0.2;-0.688114;
3766;-0.2;-0.692005;
3767;-0.2;-0.69642;
3768;-0.2;-0.701313;
3769;-0.2;-0.706746;
3770;0.2;-0.712734;
3771;0.2;-0.719019;
3772;0.2;-0.725044;
3773;0.2;-0.730511;
3774;0.2;-0.735606;
3775;0.2;-0.740482;
3776;0.2;-0.745196;
3777;0.2;-0.749804;
3778;0.2;-0.754153;
3779;0.2;-0.758387;
3780;0.2;-0.762541;
3781;0.2;-0.766488;
3782;0.2;-0.770228;
3783;0.2;-0.773871;
3784;0.2;-0.777453;
3785;0.2;-0.780824;
3786;0.2;-0.784044;
3787;0.2;-0.787148;
3788;0.2;-0.790083;
3789;0.2;-0.792868;
3790;0.2;-0.795391;
3791;0.2;-0.797567;
3792;0.2;-0.799429;
3793;0.2;-0.801002;
3794;0.2;-0.802212;
3795;0.2;-0.80309;
3796;0.2;-0.80364;
3797;0.2;-0.803854;
3798;0.2;-0.803741;
3799;0.2;-0.803314;
3800;0.1;-0.802566;
3801;0.1;-0.801669;
3802;0.1;-0.800746;
3803;0.1;-0.799692;
3804;0.1;-0.798488;
3805;0.1;-0.797123;
3806;0.1;-0.795605;
3807;0.1;-0.793911;
3808;0.1;-0.792063;
3809;0.1;-0.790058;
3810;0.0;-0.787881;
3811;0.0;-0.785657;
3812;0.0;-0.783538;
3813;0.0;-0.78151;
3814;0.0;-0.779525;
3815;0.0;-0.77754;
3816;0.0;-0.775555;
3817;0.0;-0.77357;
3818;0.0;-0.771585;
3819;0.0;-0.7696;
3820;0.2;-0.767615;
3821;0.2;-0.765491;
3822;0.2;-0.762955;
3823;0.2;-0.759885;
3824;0.2;-0.756387;
3825;0.2;-0.752543;
3826;0.2;-0.748367;
3827;0.2;-0.743849;
3828;0.2;-0.738968;
3829;0.2;-0.733786;
3830;-0.2;-0.728321;
3831;-0.2;-0.722845;
3832;-0.2;-0.717966;
3833;-0.2;-0.713585;
3834;-0.2;-0.709605;
3835;-0.2;-0.706088;
3836;-0.2;-0.703004;
3837;-0.2;-0.700245;
3838;-0.2;-0.697816;
3839;-0.2;-0.695739;
3840;-0.2;-0.693988;
3841;-0.2;-0.69257;
3842;-0.2;-0.691483;
3843;-0.2;-0.690707;
3844;-0.2;-0.690264;
3845;-0.2;-0.690167;
3846;-0.2;-0.690368;
3847;-0.2;-0.690891;
3848;-0.2;-0.69177;
3849;-0.2;-0.692945;
3850;0.1;-0.694421;
3851;0.1;-0.695924;
3852;0.1;-0.696893;
3853;0.1;-0.697532;
3854;0.1;-0.697872;
3855;0.1;-0.697972;
3856;0.1;-0.697907;
3857;0.1;-0.69766;
3858;0.1;-0.69722;
3859;0.1;-0.696637;
3860;0.1;-0.695898;
3861;0.1;-0.694968;
3862;0.1;-0.693882;
3863;0.1;-0.692657;
3864;0.1;-0.691249;
3865;0.1;-0.689677;
3866;0.1;-0.687967;
3867;0.1;-0.686088;
3868;0.1;-0.68404;
3869;0.1;-0.681839;
3870;-0.1;-0.679473;
3871;-0.1;-0.677184;
3872;-0.1;-0.675331;
3873;-0.1;-0.67378;
3874;-0.1;-0.672448;
3875;-0.1;-0.671314;
3876;-0.1;-0.670358;
3877;-0.1;-0.669575;
3878;-0.1;-0.668963;
3879;-0.1;-0.668504;
3880;-0.1;-0.668224;
3881;-0.1;-0.668105;
3882;-0.1;-0.66815;
3883;-0.1;-0.668359;
3884;-0.1;-0.66874;
3885;-0.1;-0.669281;
3886;-0.1;-0.669982;
3887;-0.1;-0.670855;
3888;-0.1;-0.671881;
3889;-0.1;-0.673069;
3890;-0.2;-0.674441;
3891;-0.2;-0.67615;
3892;-0.2;-0.678259;
3893;-0.2;-0.68073;
3894;-0.2;-0.683583;
3895;-0.2;-0.686778;
3896;-0.2;-0.690289;
3897;-0.2;-0.694158;
3898;-0.2;-0.698375;
3899;-0.2;-0.702926;
3900;0.2;-0.707763;
3901;0.2;-0.712644;
3902;0.2;-0.716943;
3903;0.2;-0.720759;
3904;0.2;-0.724162;
3905;0.2;-0.727076;
3906;0.2;-0.729596;
3907;0.2;-0.73178;
3908;0.2;-0.733644;
3909;0.2;-0.735162;
3910;0.2;-0.736358;
3911;0.2;-0.737241;
3912;0.2;-0.737792;
3913;0.2;-0.738001;
3914;0.2;-0.737894;
3915;0.2;-0.737446;
3916;0.2;-0.736648;
3917;0.2;-0.735537;
3918;0.2;-0.734116;
3919;0.2;-0.732369;
3920;0.2;-0.730311;
3921;0.2;-0.727908;
3922;0.2;-0.725178;
3923;0.2;-0.722136;
3924;0.2;-0.718731;
3925;0.2;-0.715;
3926;0.2;-0.710968;
3927;0.2;-0.70661;
3928;0.2;-0.701904;
3929;0.2;-0.696863;
3930;0.2;-0.691526;
3931;0.2;-0.685835;
3932;0.2;-0.679761;
3933;0.2;-0.673404;
3934;0.2;-0.666764;
3935;0.2;-0.65981;
3936;0.2;-0.652507;
3937;0.2;-0.644864;
3938;0.2;-0.637005;
3939;0.2;-0.628853;
3940;0.2;-0.620225;
3941;0.2;-0.611313;
3942;0.2;-0.602167;
3943;0.2;-0.592664;
3944;0.2;-0.582834;
3945;0.2;-0.572612;
3946;0.2;-0.562112;
3947;0.2;-0.551442;
3948;0.2;-0.54035;
